0.7242910861968994,0.8905357122421265,0.7453929781913757,0.7062991261482239,0.726030707359314,0.5502445697784424,0.6955126523971558,0.4174744486808777,0.6975448727607727,0.31155335903167725,0.5836640000343323,0.5276533365249634,0.48408761620521545,0.3708985447883606,0.42131537199020386,0.28642433881759644,0.371155321598053,0.2252788543701172,0.52191561460495,0.606968879699707,0.406053364276886,0.4523675739765167,0.3304930329322815,0.3693505525588989,0.27510032057762146,0.3114144206047058,0.4800255298614502,0.7025071382522583,0.36527693271636963,0.5590677261352539,0.29945459961891174,0.47549372911453247,0.25365713238716125,0.4149112403392792,0.4551125168800354,0.8049561381340027,0.3551337420940399,0.7122718095779419,0.2986387014389038,0.6595127582550049,0.2529255747795105,0.6112948656082153,1
0.7328910827636719,0.8871265053749084,0.7535533308982849,0.7054409980773926,0.7349065542221069,0.5494476556777954,0.7050605416297913,0.4162559509277344,0.7049405574798584,0.30924421548843384,0.5911615490913391,0.5213160514831543,0.4891239404678345,0.3699488043785095,0.42612504959106445,0.28703033924102783,0.37672483921051025,0.22665879130363464,0.5290233492851257,0.5982446074485779,0.412047803401947,0.44900450110435486,0.337213397026062,0.3679172992706299,0.28306305408477783,0.31170380115509033,0.48622941970825195,0.6937389969825745,0.37081626057624817,0.5545612573623657,0.30457058548927307,0.47044190764427185,0.2593005895614624,0.4085947275161743,0.46033477783203125,0.7972793579101562,0.36252719163894653,0.7093724608421326,0.30554914474487305,0.6571831703186035,0.2600555121898651,0.6092473268508911,1
0.7350884079933167,0.8800118565559387,0.7580984830856323,0.6990830898284912,0.744732141494751,0.5442057847976685,0.7188981175422668,0.40588200092315674,0.7186119556427002,0.29747626185417175,0.5988709926605225,0.5149226784706116,0.4983989894390106,0.3592865467071533,0.4360145628452301,0.27449455857276917,0.38735857605934143,0.21292689442634583,0.5364549160003662,0.5906326174736023,0.4221392869949341,0.4395235776901245,0.3493041396141052,0.3553813695907593,0.29653310775756836,0.2964058518409729,0.4932377338409424,0.6841020584106445,0.379433274269104,0.5463587641716003,0.3126923143863678,0.46251240372657776,0.2677156627178192,0.40088629722595215,0.4673028290271759,0.7841552495956421,0.3690785765647888,0.6974734663963318,0.31396448612213135,0.6444987058639526,0.27157196402549744,0.595798134803772,1
0.7426376342773438,0.8725036382675171,0.7643553018569946,0.6911351084709167,0.748799741268158,0.5341231226921082,0.723770022392273,0.39621806144714355,0.7253877520561218,0.28795289993286133,0.6034717559814453,0.5062834620475769,0.5018060207366943,0.3480719327926636,0.44051694869995117,0.2635347843170166,0.3931492567062378,0.20354247093200684,0.5423318147659302,0.5842320322990417,0.42408424615859985,0.43205904960632324,0.35017848014831543,0.3510538339614868,0.29769232869148254,0.2969309389591217,0.5003284215927124,0.6787732839584351,0.3844396770000458,0.5388372540473938,0.31814777851104736,0.45560768246650696,0.2729739546775818,0.39681127667427063,0.47535666823387146,0.779417097568512,0.37563854455947876,0.6887110471725464,0.3194733262062073,0.6364272832870483,0.27541565895080566,0.5894008278846741,1
0.7451342940330505,0.8660961985588074,0.7669764757156372,0.6851863861083984,0.7541061639785767,0.5263050198554993,0.7305504679679871,0.3879428803920746,0.7331441640853882,0.2777908146381378,0.6052791476249695,0.4990551769733429,0.5074436664581299,0.3417229652404785,0.44696566462516785,0.2564152777194977,0.4001784920692444,0.19441059231758118,0.5425836443901062,0.5759541988372803,0.4290492534637451,0.42160487174987793,0.35767388343811035,0.33618876338005066,0.3070872724056244,0.27689188718795776,0.5009373426437378,0.6693912744522095,0.3877284526824951,0.5283470153808594,0.32334446907043457,0.44251614809036255,0.28001001477241516,0.3794874846935272,0.4770467281341553,0.7681381106376648,0.3809888958930969,0.6796719431877136,0.32600662112236023,0.6259279847145081,0.2823638617992401,0.5751075148582458,1
0.7485666871070862,0.8586685657501221,0.7736431360244751,0.6795404553413391,0.7637903690338135,0.520673930644989,0.7387301921844482,0.38197797536849976,0.7401875257492065,0.27147457003593445,0.6087729930877686,0.4858095049858093,0.5124459266662598,0.32967400550842285,0.45269590616226196,0.2446199655532837,0.4056582450866699,0.18224680423736572,0.5445960760116577,0.5608469843864441,0.4330863356590271,0.40833204984664917,0.3637281656265259,0.3226192891597748,0.3153434097766876,0.26332005858421326,0.5012750029563904,0.6526897549629211,0.3910478949546814,0.515298068523407,0.3275497853755951,0.429240882396698,0.28641247749328613,0.36599013209342957,0.4746834337711334,0.7510614395141602,0.38039183616638184,0.6615508198738098,0.3269953429698944,0.605780303478241,0.28594547510147095,0.5532369017601013,1
0.7489014267921448,0.8463249802589417,0.7767228484153748,0.6657965183258057,0.7741591930389404,0.5115318298339844,0.7522993087768555,0.37536078691482544,0.7522001266479492,0.26396700739860535,0.6129062175750732,0.47113218903541565,0.5200117230415344,0.3086906671524048,0.46259698271751404,0.22335737943649292,0.4162842929363251,0.16023224592208862,0.5476408004760742,0.5468826293945312,0.44242238998413086,0.39114993810653687,0.3762392997741699,0.3037254512310028,0.3284771740436554,0.24183687567710876,0.5040740966796875,0.6386735439300537,0.3991876244544983,0.4995696544647217,0.3389934301376343,0.41233325004577637,0.2989732027053833,0.34584182500839233,0.4788670241832733,0.7353878021240234,0.3901597857475281,0.642674446105957,0.3423333466053009,0.5841181874275208,0.3062140643596649,0.5283329486846924,1
0.7485277056694031,0.838001012802124,0.7828998565673828,0.6597079038619995,0.7863658666610718,0.5072011351585388,0.7647181749343872,0.3684938848018646,0.7672268152236938,0.253792941570282,0.616898775100708,0.4597402513027191,0.5289881825447083,0.2913563847541809,0.4743887782096863,0.1989370584487915,0.42966216802597046,0.12909284234046936,0.5494333505630493,0.5335369110107422,0.4499320983886719,0.3751683533191681,0.3848477005958557,0.28567060828208923,0.33802011609077454,0.22269299626350403,0.5060201287269592,0.6231110095977783,0.40551266074180603,0.48071202635765076,0.347581148147583,0.3916236162185669,0.3089493215084076,0.3237537145614624,0.4820209741592407,0.7166846990585327,0.39667797088623047,0.6248317956924438,0.3499707579612732,0.5670792460441589,0.3146373927593231,0.5112079977989197,1
0.7581562995910645,0.83028244972229,0.7905818223953247,0.6538159847259521,0.7933312058448792,0.5001745820045471,0.7745643854141235,0.35866862535476685,0.779748797416687,0.24371814727783203,0.6234870553016663,0.4504607617855072,0.5371122360229492,0.281150221824646,0.4824206233024597,0.18652918934822083,0.4371218681335449,0.11432889103889465,0.5548405647277832,0.5222274661064148,0.4599699378013611,0.3618018329143524,0.3962627947330475,0.26973381638526917,0.3501826524734497,0.20435091853141785,0.509773850440979,0.6104733347892761,0.4129684567451477,0.465015709400177,0.3559829890727997,0.37440910935401917,0.31824469566345215,0.3052405118942261,0.48425132036209106,0.703469455242157,0.4004840850830078,0.6113007068634033,0.35459500551223755,0.5537716746330261,0.32048237323760986,0.4983389675617218,1
0.7585012912750244,0.8222273588180542,0.7923345565795898,0.645384669303894,0.7977732419967651,0.4934805631637573,0.7827108502388,0.35010695457458496,0.788403332233429,0.23344731330871582,0.628217339515686,0.4419148862361908,0.5436920523643494,0.26821231842041016,0.4897404611110687,0.17339438199996948,0.444928914308548,0.10043361783027649,0.5588921308517456,0.5124238729476929,0.46467089653015137,0.35091495513916016,0.40094032883644104,0.25841161608695984,0.3554741144180298,0.19171378016471863,0.513143002986908,0.5996630787849426,0.41731470823287964,0.4529378414154053,0.3607827126979828,0.36089515686035156,0.32348504662513733,0.2901207208633423,0.4865410327911377,0.6902778744697571,0.4037243127822876,0.5956764221191406,0.3579619228839874,0.5366532206535339,0.32398971915245056,0.47896045446395874,1
0.7624815106391907,0.8122994899749756,0.7942932844161987,0.6359442472457886,0.7979801893234253,0.4839537739753723,0.7853129506111145,0.33949559926986694,0.7957991361618042,0.22080937027931213,0.6295027136802673,0.4327273964881897,0.5479797720909119,0.25538551807403564,0.49358510971069336,0.15849462151527405,0.4483937621116638,0.08582890033721924,0.5601229071617126,0.5027797222137451,0.4688214063644409,0.3345174193382263,0.40716251730918884,0.2402648627758026,0.36373722553253174,0.17502933740615845,0.5143089890480042,0.5896576642990112,0.4204501509666443,0.43586957454681396,0.3656943738460541,0.3432272672653198,0.33024975657463074,0.27383190393447876,0.48802128434181213,0.680978536605835,0.4040483236312866,0.584234356880188,0.3580799400806427,0.525226354598999,0.324081152677536,0.4679827392101288,1
0.7594062089920044,0.8111618757247925,0.7938480377197266,0.6330159902572632,0.7981813549995422,0.4821062982082367,0.7855833768844604,0.33552587032318115,0.7970069646835327,0.21727252006530762,0.6310784220695496,0.42943885922431946,0.5477089285850525,0.25162002444267273,0.49257081747055054,0.156413733959198,0.44769835472106934,0.08569744229316711,0.5615836381912231,0.5001192688941956,0.46615704894065857,0.33037686347961426,0.4038833975791931,0.2372351586818695,0.36106762290000916,0.17310211062431335,0.5151904821395874,0.5880618691444397,0.41796115040779114,0.4331316649913788,0.363567978143692,0.3405958414077759,0.3295687437057495,0.272866427898407,0.48839807510375977,0.6800828576087952,0.403506338596344,0.5840123295783997,0.3586467206478119,0.5250338912010193,0.32687854766845703,0.46860721707344055,1
0.7722150087356567,0.7839590907096863,0.808215320110321,0.6035452485084534,0.8112281560897827,0.4512787461280823,0.7926312685012817,0.3085714876651764,0.8007495403289795,0.19224464893341064,0.650949239730835,0.40563085675239563,0.5652678608894348,0.22814929485321045,0.5087797045707703,0.13349372148513794,0.4627608060836792,0.06581726670265198,0.5813013315200806,0.4776443541049957,0.47940337657928467,0.3108537197113037,0.4138481318950653,0.22111794352531433,0.367781400680542,0.1617330014705658,0.5337004661560059,0.566219687461853,0.43066391348838806,0.4137689471244812,0.3721216320991516,0.32438212633132935,0.3341343104839325,0.25966060161590576,0.505287230014801,0.6593939065933228,0.4168927073478699,0.5668792724609375,0.3692960739135742,0.5103744268417358,0.3334852159023285,0.4577457308769226,1
0.7655166387557983,0.7773975133895874,0.8024341464042664,0.6000219583511353,0.8092228174209595,0.45090699195861816,0.7939246892929077,0.3070114552974701,0.8026935458183289,0.1893254518508911,0.6516864895820618,0.40473759174346924,0.5624828338623047,0.22901912033557892,0.5038692951202393,0.13649076223373413,0.457351952791214,0.07114815711975098,0.5829659104347229,0.4780159592628479,0.4775252044200897,0.3124712109565735,0.41147929430007935,0.22465509176254272,0.3665649890899658,0.1662539541721344,0.5356826186180115,0.5674641728401184,0.43308836221694946,0.4192020297050476,0.3762395679950714,0.33268606662750244,0.33944499492645264,0.2720644474029541,0.5064423084259033,0.6610721349716187,0.41422009468078613,0.5630181431770325,0.36576661467552185,0.5072199702262878,0.32917332649230957,0.4568439722061157,1
0.7644841074943542,0.7769978046417236,0.8026170134544373,0.600219190120697,0.8077196478843689,0.44861680269241333,0.7893497943878174,0.30499130487442017,0.7990452647209167,0.18554943799972534,0.6513359546661377,0.4047597050666809,0.5628708600997925,0.23035456240177155,0.5032235383987427,0.1389385461807251,0.4550788998603821,0.07541853189468384,0.582913339138031,0.47881242632865906,0.47610607743263245,0.3154982030391693,0.4108555018901825,0.22989517450332642,0.3660126030445099,0.17390039563179016,0.5362603664398193,0.5679810047149658,0.4329790771007538,0.41896000504493713,0.37454771995544434,0.3333049714565277,0.3349434435367584,0.27316200733184814,0.5083909034729004,0.6603413224220276,0.4165160655975342,0.5637302398681641,0.3671049177646637,0.5083762407302856,0.32860732078552246,0.45812591910362244,1
0.7654807567596436,0.7757477760314941,0.8017924427986145,0.597819447517395,0.8035032749176025,0.4442329406738281,0.7851090431213379,0.30064886808395386,0.794075071811676,0.18542078137397766,0.6522298455238342,0.407164067029953,0.5618818998336792,0.2358056753873825,0.5020826458930969,0.14492791891098022,0.45440974831581116,0.0807943344116211,0.5846655368804932,0.4803328812122345,0.47433263063430786,0.3189629912376404,0.40739068388938904,0.2351870983839035,0.36248427629470825,0.18074116110801697,0.5378915071487427,0.5688502788543701,0.43064600229263306,0.4200281500816345,0.36926236748695374,0.3363685607910156,0.328101247549057,0.2784518599510193,0.5097583532333374,0.6619212031364441,0.41664284467697144,0.5649408102035522,0.36643916368484497,0.5104091167449951,0.3278663456439972,0.46158483624458313,1
0.7638099789619446,0.7755227088928223,0.7986525297164917,0.5975606441497803,0.7985878586769104,0.4440177083015442,0.7806975245475769,0.30262988805770874,0.786105751991272,0.19000956416130066,0.6506474614143372,0.4081088602542877,0.5595247149467468,0.24011655151844025,0.5003457069396973,0.1504913568496704,0.4537188410758972,0.08610352873802185,0.5833022594451904,0.4825966954231262,0.4740312099456787,0.3241376578807831,0.4071747660636902,0.24093523621559143,0.3617273271083832,0.1846708357334137,0.536766767501831,0.5712363719940186,0.4303520917892456,0.4242468476295471,0.36890295147895813,0.34140709042549133,0.3280145227909088,0.2832285463809967,0.5092477202415466,0.663438618183136,0.41612714529037476,0.5705868601799011,0.3654290437698364,0.5173512697219849,0.3270571827888489,0.46890178322792053,1
0.7622835636138916,0.7732535600662231,0.7957180738449097,0.5956055521965027,0.7920013070106506,0.44261786341667175,0.7710365056991577,0.3040308952331543,0.7769594192504883,0.19331946969032288,0.6461663842201233,0.40887486934661865,0.5570839643478394,0.24092334508895874,0.4980520009994507,0.15397503972053528,0.45123153924942017,0.09430629014968872,0.5800068378448486,0.48376476764678955,0.47035202383995056,0.3247743248939514,0.40318721532821655,0.24456718564033508,0.3568147122859955,0.19262415170669556,0.5344512462615967,0.5730962753295898,0.42659756541252136,0.4256865978240967,0.36387118697166443,0.3453916609287262,0.32120269536972046,0.29013368487358093,0.5072559714317322,0.6666457056999207,0.41343796253204346,0.5743614435195923,0.36256101727485657,0.5223625302314758,0.3241002559661865,0.47449490427970886,1
0.7607442140579224,0.7926571369171143,0.7883744835853577,0.6117807626724243,0.7797224521636963,0.45550593733787537,0.7568132877349854,0.31888437271118164,0.7594191431999207,0.21231117844581604,0.6394963264465332,0.4254688322544098,0.5454710721969604,0.2635469138622284,0.4841228127479553,0.1781003177165985,0.43336719274520874,0.11567553877830505,0.5745528936386108,0.5018934011459351,0.46371787786483765,0.34643447399139404,0.39398276805877686,0.2680509686470032,0.34410417079925537,0.215335875749588,0.5298662781715393,0.5931660532951355,0.42070436477661133,0.45016589760780334,0.35552850365638733,0.3735497295856476,0.31000199913978577,0.3210008144378662,0.5035588145256042,0.6907943487167358,0.40740638971328735,0.5954787135124207,0.355205237865448,0.5446833372116089,0.314674973487854,0.5000017285346985,1
0.7603998184204102,0.8008127808570862,0.7877112627029419,0.621187686920166,0.7774425745010376,0.4675658047199249,0.7542005181312561,0.32882317900657654,0.7550995945930481,0.22043099999427795,0.6355636119842529,0.43324631452560425,0.5396369099617004,0.2694414258003235,0.4783042371273041,0.18272176384925842,0.4289587140083313,0.12079071998596191,0.5714174509048462,0.5106439590454102,0.4603216350078583,0.35595443844795227,0.39068764448165894,0.2780657410621643,0.3415900468826294,0.22651082277297974,0.5267364978790283,0.6025897264480591,0.41898947954177856,0.4584880471229553,0.3544141352176666,0.3801359534263611,0.31028252840042114,0.32791364192962646,0.4998454451560974,0.6996225118637085,0.40356314182281494,0.6078857183456421,0.3505238890647888,0.5572734475135803,0.30971628427505493,0.5126973986625671,1
0.7589166760444641,0.8033604025840759,0.7867063879966736,0.6217890381813049,0.7757328748703003,0.469318687915802,0.7518517971038818,0.33424127101898193,0.752153754234314,0.22720298171043396,0.6313332319259644,0.43908369541168213,0.5383985042572021,0.2772909104824066,0.4786475598812103,0.19103217124938965,0.43041789531707764,0.12843236327171326,0.5675703287124634,0.5160743594169617,0.4574282765388489,0.3657546043395996,0.387478768825531,0.2847851514816284,0.33704236149787903,0.22885552048683167,0.5241047143936157,0.6082988381385803,0.4160688519477844,0.46881183981895447,0.3514944911003113,0.38790541887283325,0.30623915791511536,0.3304792642593384,0.4991983473300934,0.7051501870155334,0.40215981006622314,0.6172322630882263,0.3480318486690521,0.5663554072380066,0.3057918846607208,0.5205439925193787,1
0.7638837099075317,0.8100427389144897,0.7900622487068176,0.6283818483352661,0.778410792350769,0.4772695302963257,0.7534578442573547,0.34371763467788696,0.7546225786209106,0.23620295524597168,0.6323928236961365,0.4481286108493805,0.5382270812988281,0.28797411918640137,0.47817426919937134,0.2014804482460022,0.4296102523803711,0.13853448629379272,0.5686757564544678,0.5260745286941528,0.4581417143344879,0.37391960620880127,0.3876710534095764,0.29213154315948486,0.3370022773742676,0.23621037602424622,0.525945246219635,0.6187573671340942,0.4163320064544678,0.4788696765899658,0.3517853617668152,0.39760422706604004,0.3073415160179138,0.34085965156555176,0.5020468831062317,0.7153262495994568,0.40300899744033813,0.6242482662200928,0.34917938709259033,0.5725334882736206,0.3073243498802185,0.5270088315010071,1
0.7676524519920349,0.8085184097290039,0.793076753616333,0.6281741261482239,0.7794587016105652,0.47650381922721863,0.7544089555740356,0.33975863456726074,0.7571046948432922,0.2307322919368744,0.6354520916938782,0.4429992139339447,0.5404502749443054,0.28729766607284546,0.48140060901641846,0.20270374417304993,0.4349295198917389,0.14183291792869568,0.5717958807945251,0.5185940265655518,0.45887231826782227,0.36662566661834717,0.3878198266029358,0.28691479563713074,0.3381674885749817,0.23433277010917664,0.5288146734237671,0.6123722195625305,0.41595494747161865,0.4708084166049957,0.35167449712753296,0.39140814542770386,0.3088465929031372,0.3368208110332489,0.5040837526321411,0.7123132348060608,0.4038081169128418,0.6236323118209839,0.34963753819465637,0.5736214518547058,0.3080730438232422,0.5284774899482727,1
0.7722368836402893,0.8113644123077393,0.7967289686203003,0.6295602321624756,0.7824364900588989,0.4761296212673187,0.7573081254959106,0.3408692181110382,0.7592739462852478,0.2338976263999939,0.6375658512115479,0.4456515312194824,0.5428057909011841,0.28777092695236206,0.48333942890167236,0.201754629611969,0.4358324110507965,0.14003616571426392,0.5740855932235718,0.5215625762939453,0.45978865027427673,0.36871588230133057,0.38951629400253296,0.28846365213394165,0.33983486890792847,0.23642602562904358,0.5317761898040771,0.6145076751708984,0.4174191951751709,0.4718114733695984,0.35226869583129883,0.3920826315879822,0.30681052803993225,0.3375589847564697,0.50827956199646,0.713350236415863,0.4073938727378845,0.6219048500061035,0.3523927927017212,0.5705648064613342,0.30916666984558105,0.5255115032196045,1
0.7761504650115967,0.8097137808799744,0.8000251054763794,0.6281000971794128,0.785464882850647,0.4761814475059509,0.7584173679351807,0.3391757309436798,0.7619908452033997,0.23016342520713806,0.6410543322563171,0.44269031286239624,0.5444565415382385,0.28211480379104614,0.48391711711883545,0.1974998414516449,0.4358694553375244,0.13771852850914001,0.5775926113128662,0.5180886387825012,0.46116432547569275,0.3634253144264221,0.39028722047805786,0.28432291746139526,0.34040069580078125,0.23244419693946838,0.534802258014679,0.6108978390693665,0.42001983523368835,0.46721765398979187,0.3560829758644104,0.3885171413421631,0.3122888207435608,0.33488303422927856,0.5104090571403503,0.7100691795349121,0.40775203704833984,0.6193602085113525,0.35373228788375854,0.569458544254303,0.31216973066329956,0.5243398547172546,1
0.7738965749740601,0.7950997948646545,0.797412097454071,0.6138368844985962,0.7827804088592529,0.46155527234077454,0.7579692006111145,0.32392802834510803,0.7630542516708374,0.21827521920204163,0.6421207785606384,0.4321879744529724,0.5462741851806641,0.2702791094779968,0.48684924840927124,0.1862080991268158,0.44004499912261963,0.12804388999938965,0.5789162516593933,0.5081184506416321,0.4636245369911194,0.3510998487472534,0.3929224908351898,0.2721884846687317,0.34385669231414795,0.22330796718597412,0.535048246383667,0.6004409790039062,0.4223116636276245,0.4570313096046448,0.35878244042396545,0.375943660736084,0.31634947657585144,0.3217884302139282,0.5087742209434509,0.6993803977966309,0.40867048501968384,0.6093043684959412,0.35559678077697754,0.5595389008522034,0.3157880902290344,0.5152974128723145,1
0.769767165184021,0.7888666391372681,0.7957310080528259,0.608707845211029,0.7828599214553833,0.4582245349884033,0.7591269016265869,0.32214927673339844,0.7612258195877075,0.21553698182106018,0.6425576210021973,0.42853352427482605,0.5490678548812866,0.27112841606140137,0.4894544780254364,0.18722331523895264,0.44207096099853516,0.1288394033908844,0.5793564319610596,0.5033173561096191,0.46621173620224,0.34802550077438354,0.3975161910057068,0.2692195773124695,0.3497272729873657,0.21976658701896667,0.5366475582122803,0.59454345703125,0.4253215193748474,0.4501796066761017,0.36310824751853943,0.37187349796295166,0.3205717206001282,0.3203080892562866,0.5123136639595032,0.6916845440864563,0.4119904637336731,0.6011821031570435,0.3587453365325928,0.5523195862770081,0.31719329953193665,0.5096839666366577,1
0.7690587639808655,0.7805528044700623,0.7943686246871948,0.6007357239723206,0.7840813398361206,0.4529995620250702,0.7588489055633545,0.3192487359046936,0.76003098487854,0.21213558316230774,0.6433936953544617,0.42688706517219543,0.5491397380828857,0.26816326379776,0.4893387258052826,0.18447858095169067,0.4418254494667053,0.1252865493297577,0.5807667374610901,0.5012369751930237,0.46634602546691895,0.34991326928138733,0.3970281481742859,0.2710689306259155,0.34888461232185364,0.21956604719161987,0.538794219493866,0.5908856391906738,0.427236944437027,0.4529931843280792,0.3646000623703003,0.37637564539909363,0.3216118812561035,0.3252130448818207,0.5152238011360168,0.6857525706291199,0.41484928131103516,0.5966529846191406,0.3610910475254059,0.5489748120307922,0.3188363015651703,0.5078455805778503,1
0.7681036591529846,0.7760006189346313,0.792975127696991,0.5979613661766052,0.7825626134872437,0.45009365677833557,0.7578871250152588,0.31950169801712036,0.7580592632293701,0.21439650654792786,0.6415888071060181,0.4253634512424469,0.5483019351959229,0.26750731468200684,0.48753494024276733,0.18384775519371033,0.43869414925575256,0.12509825825691223,0.5797852277755737,0.502079963684082,0.4679291248321533,0.3522453010082245,0.3995445966720581,0.273977667093277,0.3512759506702423,0.2222256064414978,0.5388758182525635,0.5926162004470825,0.4295203387737274,0.4561938941478729,0.3670642375946045,0.3799057602882385,0.32396185398101807,0.3278803825378418,0.5164170265197754,0.6872632503509521,0.4177432656288147,0.5981941223144531,0.3640301823616028,0.5500155091285706,0.32170453667640686,0.5086501240730286,1
0.7585436105728149,0.7566084861755371,0.7809059619903564,0.584124743938446,0.7694840431213379,0.4363265037536621,0.740618884563446,0.307754784822464,0.7363699078559875,0.2041890025138855,0.6288451552391052,0.4175136089324951,0.5327457189559937,0.26671576499938965,0.474174439907074,0.19007375836372375,0.42836761474609375,0.13608187437057495,0.5691190361976624,0.4959029257297516,0.4576476514339447,0.35289236903190613,0.3912673890590668,0.28325188159942627,0.3450472354888916,0.23938336968421936,0.5293594598770142,0.585169792175293,0.4216825067996979,0.4546113908290863,0.35874781012535095,0.3841189742088318,0.3152594566345215,0.33778849244117737,0.5064753890037537,0.6767457127571106,0.4121532142162323,0.5945077538490295,0.36079734563827515,0.5523434281349182,0.3209391236305237,0.5156199932098389,1
0.7608532905578613,0.7571063041687012,0.7813610434532166,0.5817318558692932,0.7663919925689697,0.4354959726333618,0.7379756569862366,0.3036862015724182,0.737109363079071,0.1974935531616211,0.6287185549736023,0.4148767590522766,0.5321838855743408,0.2671884298324585,0.4731869697570801,0.19014158844947815,0.4274601936340332,0.1369929313659668,0.5705387592315674,0.49058374762535095,0.4577805995941162,0.348333477973938,0.3897157907485962,0.2777172327041626,0.34301427006721497,0.23313358426094055,0.5314710140228271,0.5804237127304077,0.42110639810562134,0.4492136836051941,0.3581518530845642,0.37841448187828064,0.31605467200279236,0.33219045400619507,0.5094277858734131,0.6740356087684631,0.41209930181503296,0.5949023962020874,0.35975074768066406,0.5525339841842651,0.3193102180957794,0.515130877494812,1
0.7625069618225098,0.7576681971549988,0.7833351492881775,0.5801662802696228,0.768076479434967,0.43474647402763367,0.740394115447998,0.3047076463699341,0.7383425831794739,0.1981641948223114,0.6303487420082092,0.41206827759742737,0.5322598814964294,0.2656932473182678,0.4727638363838196,0.18851271271705627,0.42631927132606506,0.13434836268424988,0.57169109582901,0.48763027787208557,0.45793482661247253,0.3478776514530182,0.38922959566116333,0.2774817645549774,0.3415694236755371,0.23312467336654663,0.5323706865310669,0.5786609053611755,0.42152175307273865,0.4492720365524292,0.35767531394958496,0.3791983723640442,0.31396856904029846,0.333135187625885,0.5102721452713013,0.6741324067115784,0.41425079107284546,0.593550980091095,0.36099010705947876,0.5508448481559753,0.318926602602005,0.5141775608062744,1
0.7656716704368591,0.7539972066879272,0.789375901222229,0.5770429968833923,0.7742334008216858,0.43207138776779175,0.7441918849945068,0.3011518716812134,0.7426567077636719,0.1938503384590149,0.6337188482284546,0.40844038128852844,0.5354234576225281,0.26126885414123535,0.4747108817100525,0.1844715178012848,0.4267381727695465,0.13100579380989075,0.5730042457580566,0.4859587252140045,0.4585689306259155,0.34384220838546753,0.38968485593795776,0.27305126190185547,0.34159231185913086,0.22835665941238403,0.5333085060119629,0.5779317617416382,0.42200177907943726,0.447618693113327,0.35820919275283813,0.37694796919822693,0.314672589302063,0.3300521969795227,0.5121256113052368,0.6732919216156006,0.41470277309417725,0.5946744084358215,0.36165469884872437,0.5520808696746826,0.320547491312027,0.5146328806877136,1
0.7669612765312195,0.7580732107162476,0.7895607948303223,0.5802684426307678,0.7744942903518677,0.4337712228298187,0.7447554469108582,0.3033607602119446,0.7435558438301086,0.19667348265647888,0.6331896185874939,0.40848690271377563,0.535217821598053,0.2600681185722351,0.47456786036491394,0.18319445848464966,0.4264368712902069,0.12979558110237122,0.5728033185005188,0.48603683710098267,0.4597875475883484,0.34155070781707764,0.3907301425933838,0.26983556151390076,0.3422579765319824,0.22445788979530334,0.532868504524231,0.5778396725654602,0.42207735776901245,0.4455687999725342,0.35862016677856445,0.37501952052116394,0.3155447840690613,0.32840675115585327,0.5111709833145142,0.6731775999069214,0.4142789840698242,0.5936552882194519,0.3612796664237976,0.5513336062431335,0.32029396295547485,0.514490008354187,1
0.7700096964836121,0.7704913020133972,0.7921238541603088,0.5898522734642029,0.7773850560188293,0.43769288063049316,0.7480936050415039,0.3002840280532837,0.7450621128082275,0.18931543827056885,0.6362345218658447,0.41500288248062134,0.5349541902542114,0.2597998380661011,0.47188085317611694,0.1790522038936615,0.42218178510665894,0.12229594588279724,0.5744635462760925,0.4937896430492401,0.4551355242729187,0.34716683626174927,0.3848966360092163,0.2736020088195801,0.33692413568496704,0.22486662864685059,0.5317025780677795,0.5872867703437805,0.41660076379776,0.45377445220947266,0.351509153842926,0.3796376883983612,0.30845263600349426,0.32804447412490845,0.506624698638916,0.6846635937690735,0.4064464569091797,0.6019694805145264,0.35411059856414795,0.5567240715026855,0.3146108388900757,0.5150792002677917,1
0.7684988975524902,0.7678066492080688,0.7898727655410767,0.5844085216522217,0.7726964354515076,0.4314476251602173,0.7418721914291382,0.29592689871788025,0.7397999167442322,0.1866185963153839,0.6317613124847412,0.41247740387916565,0.5289168953895569,0.2611847519874573,0.465861439704895,0.18103814125061035,0.4169909358024597,0.12389329075813293,0.5692952871322632,0.49289289116859436,0.45027244091033936,0.3468046188354492,0.3801701068878174,0.2740812301635742,0.33211565017700195,0.22675636410713196,0.5275376439094543,0.5873352289199829,0.4115753769874573,0.4509720802307129,0.34683990478515625,0.37804391980171204,0.30350449681282043,0.329473614692688,0.5043696761131287,0.6845046281814575,0.4033621549606323,0.600925624370575,0.34941917657852173,0.5572296380996704,0.30824968218803406,0.51847243309021,1
0.7652686834335327,0.7658894658088684,0.7854244709014893,0.5833730101585388,0.7699745893478394,0.43163344264030457,0.740067720413208,0.2958110570907593,0.7356081008911133,0.18791183829307556,0.626603364944458,0.41378054022789,0.5266988277435303,0.2604956030845642,0.4653329849243164,0.18127137422561646,0.41726258397102356,0.1254441738128662,0.5660115480422974,0.4926350712776184,0.44954973459243774,0.3460932672023773,0.3789677917957306,0.2726329565048218,0.32959505915641785,0.22564655542373657,0.5255926251411438,0.585591733455658,0.4115005135536194,0.4505217671394348,0.34762850403785706,0.3784002363681793,0.30411630868911743,0.3317853808403015,0.5030057430267334,0.6819652318954468,0.40231257677078247,0.5978859663009644,0.3481476902961731,0.5537890791893005,0.30600833892822266,0.51534104347229,1
